3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+00, -13.543144
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+00, -13.712781
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+00, -14.897897
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+01, -9.859176
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+01, -10.878574
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+01, -11.033911
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+01, -11.275751
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+01, -11.443653
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+01, -11.855416
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+01, -12.640060
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+01, -13.180111
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+01, -13.807706
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+01, -13.747517
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+01, -9.686643
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+01, -10.757633
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+01, -10.586330
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+01, -10.903199
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+01, -11.074246
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+01, -11.856260
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+01, -12.457543
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+01, -12.272330
3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+01, -12.906829
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+01, -14.349323
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+01, -9.079198
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+01, -9.602671
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+01, -9.921407
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+01, -10.161261
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+01, -10.629955
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+01, -11.734879
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+01, -12.220040
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+01, -12.366609
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+01, -13.295735
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+01, -13.350991
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+01, -8.763303
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+01, -8.951434
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+01, -9.466533
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+01, -9.796039
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+01, -10.457431
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+01, -10.995876
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+01, -11.361622
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+01, -12.003739
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+01, -13.446234
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+01, -13.611253
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+01, -8.349323
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+01, -8.800987
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+01, -9.179889
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+01, -9.597575
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+01, -10.196632
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+01, -10.660353
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+01, -10.989860
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+01, -11.892950
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+01, -12.994807
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+01, -14.349323
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+01, -7.747517
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+01, -8.138603
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+01, -9.466533
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+01, -10.446234
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+01, -10.135157
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+01, -10.461586
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+01, -10.791395
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+01, -12.392645
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+01, -12.597575
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+01, -14.349323
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+02, -8.887871
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+02, -10.503103
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+02, -11.630993
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+02, -11.305042
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+02, -11.642499
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+02, -11.658494
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+02, -12.636212
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+02, -12.958237
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+02, -13.592230
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+02, -13.264444
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+02, -7.974813
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+02, -10.472026
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+02, -11.156366
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+02, -10.852770
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+02, -10.749026
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+02, -11.511951
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+02, -11.998349
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+02, -12.414597
3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+02, -12.708900
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+02, -12.549764
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+02, -7.835115
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+02, -9.876593
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+02, -10.034864
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+02, -10.299763
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+02, -10.015986
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+02, -11.164641
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+02, -11.850149
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+02, -12.128485
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+02, -12.446234
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+02, -12.809919
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+02, -7.741208
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+02, -9.013832
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+02, -9.242173
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+02, -9.528279
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+02, -10.180517
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+02, -10.765089
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+02, -11.223361
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+02, -11.446591
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+02, -11.708163
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+02, -12.747517
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+02, -7.494843
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+02, -8.382916
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+02, -8.616980
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+02, -9.085780
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+02, -9.549849
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+02, -9.961282
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+02, -10.205113
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+02, -10.544811
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+02, -12.446234
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+02, -12.809919
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+02, -6.350991
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+02, -8.252413
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+02, -7.546568
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+02, -8.630154
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+02, -9.586465
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+02, -8.992949
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+02, -9.901983
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+02, -11.242164
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+02, -11.447901
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+02, -12.500665
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+03, -7.149061
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+03, -8.225583
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+03, -10.600911
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+03, -11.816117
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+03, -11.443405
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+03, -11.764681
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+03, -12.079885
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+03, -12.645693
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+03, -13.173816
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+03, -13.193946
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+03, -6.997598
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+03, -8.433199
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+03, -10.721722
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+03, -10.788819
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+03, -10.306251
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+03, -10.490817
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+03, -12.097413
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+03, -12.411820
3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+03, -12.417688
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+03, -12.234510
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+03, -7.110171
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+03, -8.343093
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+03, -9.832205
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+03, -9.962182
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+03, -10.285243
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+03, -10.778358
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+03, -11.655398
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+03, -11.896856
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+03, -11.592326
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+03, -11.699129
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+03, -7.043309
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+03, -8.276774
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+03, -8.921678
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+03, -9.411856
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+03, -9.595826
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+03, -10.584893
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+03, -10.716376
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+03, -10.816513
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+03, -10.863081
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+03, -11.809919
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+03, -6.982931
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+03, -8.059727
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+03, -8.368985
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+03, -8.847892
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+03, -9.621687
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+03, -9.886164
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+03, -9.664207
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+03, -9.805073
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+03, -11.446234
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+03, -11.500665
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+03, -6.673499
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+03, -6.988545
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+03, -7.337711
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+03, -8.319287
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+03, -9.208398
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+03, -8.965562
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+03, -9.188627
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+03, -9.941337
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+03, -10.578102
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+03, -11.809919
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+04, -6.738043
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+04, -6.828179
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+04, -7.421819
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+04, -7.923185
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+04, -8.307886
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+04, -8.999675
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+04, -9.614376
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+04, -10.474882
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+04, -11.712756
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+04, -12.144317
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+04, -6.333128
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+04, -7.266048
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+04, -7.854873
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+04, -8.383346
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+04, -8.588114
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+04, -8.800121
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+04, -9.407873
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+04, -10.273345
3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+04, -11.620296
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+04, -11.730065
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+04, -6.667089
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+04, -7.283420
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+04, -7.823755
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+04, -8.327872
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+04, -8.543509
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+04, -8.822493
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+04, -9.358649
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+04, -10.240647
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+04, -11.144987
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+04, -11.294680
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+04, -6.602023
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+04, -7.249771
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+04, -7.814787
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+04, -8.363137
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+04, -8.527122
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+04, -8.845739
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+04, -9.466854
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+04, -10.221826
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+04, -10.758741
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+04, -10.611253
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+04, -6.566909
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+04, -7.230095
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+04, -7.742165
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+04, -8.229452
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+04, -8.396914
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+04, -8.923135
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+04, -9.425146
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+04, -9.392645
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+04, -10.446234
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+04, -10.611253
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+04, -5.756890
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+04, -7.071950
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+04, -7.093212
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+04, -8.085700
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+04, -8.559167
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+04, -8.809655
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+04, -9.309103
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+04, -9.091717
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+04, -9.906829
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+04, -11.349323
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+05, -6.606747
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+05, -6.570581
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+05, -6.515776
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+05, -7.022652
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+05, -7.189701
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+05, -7.778926
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+05, -8.738442
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+05, -9.736748
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+05, -10.492491
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+05, -11.762216
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+05, -5.654113
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+05, -6.145577
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+05, -7.324650
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+05, -7.765543
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+05, -8.054157
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+05, -8.190597
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+05, -8.701363
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+05, -9.245356
