1.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+00, -9.435998
1.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+00, -10.730585
1.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+00, -10.482282
1.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+00, -10.549117
1.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+00, -10.582875
1.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+00, -11.458794
1.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+00, -11.963575
1.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+00, -13.292934
1.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+00, -8.633675
1.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+00, -8.541729
1.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+00, -8.732268
1.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+00, -10.101706
1.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+00, -10.570125
1.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+00, -10.244227
1.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+00, -11.773941
1.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+00, -12.827495
1.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+00, -13.580121
1.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+00, -13.638639
1.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+00, -8.332798
1.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+00, -8.409261
1.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+00, -10.202312
1.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+00, -10.279395
1.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+00, -10.196477
1.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+00, -9.886753
1.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+00, -11.773941
1.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+00, -11.980481
1.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+00, -13.081032
1.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+00, -14.332798
1.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+01, -7.925355
1.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+01, -10.131856
1.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+01, -11.765328
1.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+01, -11.353416
1.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+01, -10.985293
1.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+01, -11.570317
1.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+01, -11.547037
1.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+01, -12.661914
1.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+01, -13.284904
1.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+01, -13.558867
1.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+01, -8.172691
1.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+01, -9.671989
1.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+01, -9.981620
1.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+01, -9.730585
1.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+01, -10.072477
1.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+01, -10.525132
1.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+01, -11.012570
1.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+01, -11.896377
1.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+01, -12.730585
1.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+01, -12.984122
1.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+01, -6.638639
1.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+01, -9.355567
1.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+01, -9.337367
1.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+01, -9.580121
1.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+01, -9.323210
1.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+01, -9.944941
1.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+01, -10.485071
1.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+01, -11.526618
1.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+01, -11.473972
1.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+01, -12.440651
1.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+01, -6.853031
1.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+01, -8.815667
1.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+01, -8.824839
1.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+01, -8.771467
1.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+01, -9.371762
1.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+01, -9.746578
1.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+01, -10.468344
1.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+01, -11.090401
1.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+01, -12.279395
1.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+01, -12.638639
1.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+01, -6.690828
1.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+01, -8.386301
1.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+01, -8.083582
1.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+01, -9.580121
1.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+01, -9.720438
1.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+01, -10.396132
1.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+01, -10.773941
1.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+01, -10.115322
1.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+01, -11.993491
1.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+01, -13.633675
1.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+01, -6.590134
1.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+01, -7.799670
1.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+01, -8.465217
1.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+01, -9.730585
1.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+01, -9.371762
1.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+01, -9.746578
1.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+01, -10.486796
1.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+01, -10.980481
1.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+01, -11.945486
1.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+01, -13.332798
1.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+02, -7.349679
1.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+02, -7.787144
1.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+02, -9.440658
1.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+02, -10.698470
1.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+02, -10.619091
1.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+02, -11.566965
1.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+02, -11.784091
1.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+02, -12.426878
1.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+02, -12.531561
1.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+02, -13.244970
1.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+02, -6.483211
1.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+02, -6.898180
1.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+02, -8.522554
1.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+02, -9.404754
1.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+02, -9.775822
1.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+02, -10.183457
1.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+02, -10.763100
1.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+02, -11.861505
1.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+02, -12.272047
1.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+02, -12.469095
1.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+02, -5.786661
1.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+02, -6.887212
1.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+02, -8.510341
1.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+02, -9.297198
1.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+02, -9.274151
1.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+02, -9.454823
1.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+02, -10.088913
1.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+02, -11.187228
1.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+02, -11.799618
1.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+02, -11.984122
1.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+02, -6.483211
1.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+02, -6.887212
1.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+02, -8.320368
1.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+02, -8.686714
1.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+02, -9.250727
1.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+02, -8.895561
1.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+02, -10.256853
1.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+02, -10.575028
1.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+02, -11.580121
1.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+02, -12.633675
1.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+02, -5.638639
1.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+02, -7.014318
1.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+02, -8.056457
1.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+02, -8.225818
1.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+02, -8.621884
1.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+02, -9.396132
1.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+02, -10.417925
1.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+02, -10.177942
1.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+02, -11.730585
1.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+02, -11.896580
1.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+02, -5.871183
1.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+02, -6.592803
1.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+02, -8.051847
1.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+02, -8.429708
1.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+02, -8.174301
1.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+02, -8.857098
1.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+02, -9.623528
1.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+02, -9.832459
1.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+02, -10.735549
1.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+02, -12.633675
1.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+03, -7.218385
1.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+03, -7.217773
1.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+03, -7.346577
1.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+03, -8.404944
1.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+03, -9.308115
1.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+03, -11.263580
1.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+03, -11.671537
1.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+03, -11.628674
1.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+03, -12.250068
1.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+03, -12.744711
1.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+03, -6.217910
1.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+03, -6.165521
1.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+03, -6.510763
1.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+03, -7.730585
1.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+03, -8.486560
1.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+03, -9.934395
1.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+03, -10.339047
1.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+03, -11.309809
1.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+03, -12.064712
1.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+03, -12.094575
1.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+03, -5.215110
1.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+03, -6.235887
1.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+03, -7.051847
1.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+03, -7.724758
1.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+03, -8.503773
1.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+03, -9.911328
1.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+03, -9.852231
1.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+03, -11.274931
1.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+03, -11.390879
1.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+03, -11.258521
1.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+03, -5.182485
1.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+03, -5.903846
1.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+03, -6.901434
1.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+03, -7.514907
1.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+03, -8.213208
1.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+03, -8.156545
1.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+03, -9.920064
1.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+03, -9.866682
1.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+03, -10.947086
1.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+03, -10.578146
1.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+03, -4.971025
1.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+03, -6.235887
1.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+03, -6.629957
1.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+03, -7.429708
1.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+03, -7.945954
1.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+03, -8.352310
1.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+03, -9.670703
1.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+03, -8.975491
1.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+03, -9.895152
1.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+03, -10.674436
1.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+03, -4.815627
1.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+03, -6.386301
1.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+03, -6.751121
1.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+03, -6.919676
1.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+03, -7.477885
1.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+03, -8.104057
1.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+03, -8.867011
1.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+03, -9.827495
1.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+03, -10.634018
1.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+03, -11.483211
1.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+04, -7.088740
1.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+04, -6.899344
1.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+04, -6.746068
1.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+04, -6.909970
1.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+04, -6.912163
1.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+04, -6.977846
1.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+04, -7.513400
1.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+04, -8.843717
1.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+04, -10.623532
1.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+04, -10.971298
1.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+04, -5.878904
1.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+04, -5.953331
1.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+04, -5.984941
1.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+04, -6.086821
1.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+04, -6.420015
1.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+04, -6.857098
1.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+04, -7.768922
1.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+04, -9.502155
1.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+04, -10.249870
1.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+04, -10.789750
1.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+04, -5.215780
1.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+04, -5.649302
1.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+04, -6.220186
1.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+04, -6.522428
1.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+04, -6.870851
1.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+04, -7.151030
1.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+04, -7.821860
1.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+04, -9.263947
1.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+04, -10.156669
1.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+04, -10.588191
1.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+04, -5.479462
1.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+04, -6.025946
1.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+04, -6.098415
1.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+04, -6.730585
1.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+04, -6.722796
1.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+04, -7.073344
1.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+04, -7.665196
1.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+04, -9.054205
1.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+04, -9.832606
1.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+04, -10.483211
1.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+04, -5.484528
1.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+04, -5.919798
1.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+04, -6.095182
1.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+04, -6.460890
1.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+04, -7.021315
1.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+04, -7.039546
1.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+04, -7.673578
1.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+04, -9.007967
1.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+04, -9.581315
1.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+04, -10.332798
1.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+04, -5.000518
1.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+04, -5.908740
1.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+04, -6.074871
1.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+04, -6.730585
1.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+04, -6.655953
1.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+04, -7.041849
1.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+04, -7.924405
1.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+04, -8.279516
1.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+04, -9.279395
1.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+04, -9.935278
1.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+05, -6.866397
1.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+05, -6.754961
1.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+05, -6.652574
1.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+05, -6.755179
1.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+05, -6.565308
1.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+05, -6.719069
1.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+05, -6.767123
1.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+05, -7.127889
1.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+05, -8.429708
1.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+05, -8.852506
1.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+05, -5.856278
1.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+05, -5.744977
1.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+05, -5.809772
1.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+05, -5.850742
1.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+05, -5.907334
1.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+05, -6.201392
1.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+05, -6.662243
1.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+05, -7.982608
