0.600000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+01, -9.746283
0.600000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+01, -10.238559
0.600000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+01, -11.748931
0.600000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+01, -13.000159
0.600000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+02, -7.325815
0.600000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+02, -7.320192
0.600000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+02, -7.719142
0.600000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+02, -8.316306
0.600000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+02, -8.965052
0.600000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+02, -10.005907
0.600000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+02, -11.399717
0.600000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+02, -11.952881
0.600000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+02, -12.381715
0.600000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+02, -12.928123
0.600000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+02, -6.330662
0.600000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+02, -6.753072
0.600000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+02, -6.615020
0.600000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+02, -7.748931
0.600000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+02, -8.382026
0.600000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+02, -9.537796
0.600000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+02, -10.202057
0.600000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+02, -11.392631
0.600000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+02, -12.107123
0.600000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+02, -12.329785
0.600000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+02, -6.300936
0.600000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+02, -6.603230
0.600000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+02, -7.719142
0.600000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+02, -7.753908
0.600000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+02, -8.459879
0.600000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+02, -9.333562
0.600000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+02, -9.722260
0.600000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+02, -10.844984
0.600000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+02, -11.690011
0.600000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+02, -11.700140
0.600000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+02, -5.652021
0.600000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+02, -6.903249
0.600000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+02, -7.869572
0.600000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+02, -8.397846
0.600000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+02, -8.341988
0.600000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+02, -8.705736
0.600000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+02, -9.526891
0.600000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+02, -10.268774
0.600000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+02, -10.859183
0.600000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+02, -11.245245
0.600000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+02, -5.564812
0.600000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+02, -6.212235
0.600000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+02, -7.869572
0.600000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+02, -7.797050
0.600000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+02, -8.688576
0.600000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+02, -8.822059
0.600000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+02, -9.409735
0.600000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+02, -9.115626
0.600000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+02, -10.748931
0.600000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+02, -12.150506
0.600000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+02, -6.300936
0.600000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+02, -6.903249
0.600000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+02, -7.133449
0.600000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+02, -8.037186
0.600000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+02, -7.843193
0.600000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+02, -8.905235
0.600000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+02, -9.290890
0.600000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+02, -9.649373
0.600000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+02, -10.946892
0.600000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+02, -11.309145
0.600000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+03, -7.183372
0.600000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+03, -7.186021
0.600000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+03, -7.160195
0.600000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+03, -7.079299
0.600000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+03, -7.219343
0.600000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+03, -7.619712
0.600000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+03, -8.666760
0.600000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+03, -11.409376
0.600000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+03, -12.354359
0.600000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+03, -12.376937
0.600000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+03, -6.221513
0.600000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+03, -6.130138
0.600000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+03, -6.869572
0.600000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+03, -6.661722
0.600000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+03, -7.538146
0.600000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+03, -7.762616
0.600000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+03, -8.521500
0.600000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+03, -11.120545
0.600000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+03, -12.014663
0.600000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+03, -11.972368
0.600000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+03, -5.216212
0.600000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+03, -5.665363
0.600000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+03, -6.220657
0.600000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+03, -6.525395
0.600000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+03, -7.688576
0.600000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+03, -8.063392
0.600000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+03, -8.311613
0.600000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+03, -10.711277
0.600000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+03, -11.840499
0.600000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+03, -11.213860
0.600000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+03, -5.000159
0.600000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+03, -5.514108
0.600000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+03, -6.241355
0.600000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+03, -6.470965
0.600000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+03, -6.952453
0.600000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+03, -7.172654
0.600000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+03, -8.290890
0.600000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+03, -9.953495
0.600000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+03, -10.818202
0.600000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+03, -11.150506
0.600000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+03, -4.693710
0.600000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+03, -6.053596
0.600000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+03, -6.268776
0.600000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+03, -6.510527
0.600000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+03, -7.237622
0.600000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+03, -8.063392
0.600000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+03, -8.102496
0.600000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+03, -8.977694
0.600000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+03, -9.946892
0.600000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+03, -10.192266
0.600000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+03, -4.455553
0.600000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+03, -5.903249
0.600000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+03, -6.133449
0.600000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+03, -6.351637
0.600000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+03, -7.538146
0.600000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+03, -7.912962
0.600000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+03, -8.441236
0.600000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+03, -9.043802
0.600000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+03, -9.202376
0.600000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+03, -10.564812
0.600000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+04, -6.946982
0.600000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+04, -6.878620
0.600000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+04, -6.869852
0.600000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+04, -6.909277
0.600000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+04, -6.927700
0.600000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+04, -6.854470
0.600000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+04, -6.916073
0.600000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+04, -7.888339
0.600000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+04, -9.546854
0.600000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+04, -10.497047
0.600000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+04, -5.954214
0.600000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+04, -6.024628
0.600000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+04, -5.962265
0.600000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+04, -6.247416
0.600000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+04, -6.149913
0.600000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+04, -6.075596
0.600000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+04, -6.887964
0.600000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+04, -8.341032
0.600000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+04, -9.472683
0.600000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+04, -10.150506
0.600000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+04, -5.164387
0.600000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+04, -5.108020
0.600000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+04, -5.568796
0.600000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+04, -6.397846
0.600000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+04, -6.266354
0.600000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+04, -7.063392
0.600000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+04, -7.591666
0.600000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+04, -8.242867
0.600000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+04, -9.262115
0.600000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+04, -9.802758
0.600000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+04, -5.263935
0.600000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+04, -5.572771
0.600000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+04, -5.756865
0.600000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+04, -6.021660
0.600000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+04, -6.219997
0.600000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+04, -6.612438
0.600000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+04, -6.952026
0.600000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+04, -8.494756
0.600000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+04, -9.397846
0.600000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+04, -9.762273
0.600000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+04, -5.123882
0.600000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+04, -5.541483
0.600000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+04, -5.713249
0.600000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+04, -5.979655
0.600000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+04, -6.167964
0.600000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+04, -6.442512
0.600000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+04, -6.901573
0.600000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+04, -8.053832
0.600000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+04, -9.092069
0.600000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+04, -9.282966
0.600000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+04, -4.580211
0.600000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+04, -5.507301
0.600000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+04, -5.719142
0.600000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+04, -5.970568
0.600000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+04, -6.387800
0.600000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+04, -6.445554
0.600000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+04, -6.910415
0.600000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+04, -8.494756
0.600000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+04, -8.565022
0.600000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+04, -9.059574
0.600000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+05, -6.973227
0.600000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+05, -6.880327
0.600000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+05, -6.787640
0.600000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+05, -6.660050
0.600000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+05, -6.712555
0.600000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+05, -6.632543
0.600000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+05, -6.723249
0.600000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+05, -6.951405
0.600000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+05, -7.516183
0.600000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+05, -8.576585
0.600000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+05, -5.978106
0.600000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+05, -5.842114
0.600000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+05, -5.779525
0.600000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+05, -5.761137
0.600000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+05, -5.830588
0.600000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+05, -5.912962
0.600000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+05, -5.893491
0.600000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+05, -7.288033
